72181,35.1973075866699,-92.4509963989258
72182,34.4376564025879,-92.0630798339844
72201,34.7483406066895,-92.2819366455078
72202,34.7363204956055,-92.2740707397461
72204,34.7269058227539,-92.3440399169922
72205,34.7509727478027,-92.3455123901367
72206,34.6835975646973,-92.2776031494141
72207,34.7721214294434,-92.3564834594727
72208,34.7815742492676,-92.585578918457
72209,34.6725082397461,-92.3529205322266
72210,34.7076263427734,-92.4659805297852
72211,34.7588195800781,-92.4314880371094
72212,34.7870750427246,-92.422233581543
72301,35.1484413146973,-90.1779174804688
72310,35.9428443908691,-89.7581176757813
72311,34.7027282714844,-90.9113311767578
72313,35.5138092041016,-90.1921539306641
72314,35.4095726013184,-90.6707382202148
72315,35.9344825744629,-89.9225006103516
72320,34.8548126220703,-90.5377349853516
72321,35.814769744873,-89.9423141479492
72324,35.3991203308105,-90.7613296508789
72326,35.096061706543,-90.7872009277344
72327,35.2118721008301,-90.3351058959961
72328,34.2161674499512,-90.9495315551758
72329,35.5597152709961,-89.9605255126953
72330,35.5953941345215,-90.2157135009766
72331,35.2798881530762,-90.4502639770508
72332,35.0223083496094,-90.3286743164062
72333,34.308666229248,-90.8734817504883
72335,35.0091285705566,-90.78857421875
72338,35.4784202575684,-90.0559310913086
72339,35.3864097595215,-90.2646636962891
72340,34.9591484069824,-90.9835205078125
72341,34.8837509155273,-90.7666244506836
72342,34.5324897766113,-90.6297836303711
72346,35.0973358154297,-90.4585571289062
72347,35.3994560241699,-90.9822845458984
72348,34.9454154968262,-90.4741439819336
72350,35.5052375793457,-90.1477890014648
72351,35.6786270141602,-90.0961685180664
72354,35.6069107055664,-90.3358840942383
72355,34.6726951599121,-90.7853164672852
72358,35.7607841491699,-89.9220428466797
72360,34.7759284973145,-90.7785186767578
72364,35.2076988220215,-90.1989059448242
72365,35.5349311828613,-90.4193878173828
72366,34.5485420227051,-90.9413223266602
72367,34.2200317382813,-91.0085906982422
72368,34.8029518127441,-91.0060272216797
72369,34.4052658081055,-90.826042175293
72370,35.7018623352051,-89.9797668457031
72372,34.9663467407227,-90.9049301147461
72373,35.2585563659668,-90.5564193725586
72374,34.5393981933594,-90.8812713623047
72376,35.0833969116211,-90.2550277709961
72379,34.0664672851563,-91.007080078125
72381,35.8066673278809,-89.7870941162109
72384,35.2969360351563,-90.2629776000977
72386,35.4864768981934,-90.3519439697266
72390,34.5496368408203,-90.6545333862305
72392,34.9207038879395,-91.108642578125
72394,35.0591659545898,-90.6293106079102
72395,35.5660057067871,-90.0427474975586
72396,35.2330360412598,-90.7930297851562
72397,35.23681640625,-91.0143051147461
72401,35.8330154418945,-90.6965255737305
72410,35.942325592041,-91.0810012817383
72411,35.7455902099609,-90.5506591796875
72412,36.1831703186035,-90.6180877685547
72413,36.3429794311523,-90.7844696044922
72414,35.8358497619629,-90.3542251586914
72415,36.114875793457,-91.1176300048828
72416,35.9085922241211,-90.7847518920898
72417,35.9164695739746,-90.5762252807617
72419,35.7589492797852,-90.3358001708984
72421,35.8301467895508,-90.9410095214844
72422,36.4155311584473,-90.5870208740234
72424,36.3896865844727,-90.7231140136719
72425,36.1994857788086,-90.7344818115234
72426,35.8501167297363,-90.0354461669922
72428,35.7147064208984,-90.2181701660156
72429,35.5139541625977,-90.9550018310547
72430,36.3347663879395,-90.2252578735352
72432,35.5722236633301,-90.7037506103516
72433,36.0325736999512,-90.9715042114258
72434,36.1976318359375,-91.1854400634766
72435,36.3176460266113,-90.5990447998047
72436,36.2154693603516,-90.5069732666016
72437,35.8171501159668,-90.4423294067383
72438,35.9332160949707,-90.1954879760742
72440,36.0166397094727,-91.2545852661133
72441,36.3799095153809,-90.3940963745117
72442,35.874885559082,-90.1802520751953
72443,36.1951179504395,-90.3836822509766
72444,36.4385643005371,-90.8749237060547
72445,35.9760971069336,-91.0337066650391
72447,35.9001693725586,-90.3436584472656
72449,36.1796722412109,-90.8240661621094
72450,36.0600318908691,-90.5250930786133
72453,36.2830467224121,-90.6702194213867
72454,36.3869934082031,-90.1926116943359
72455,36.2828750610351,-90.9967803955078
72456,36.4317245483398,-90.2751235961914
72457,36.0806999206543,-91.068000793457
72458,36.0800437927246,-91.1482162475586
72459,36.2028617858887,-91.2593383789062
72460,36.3103828430176,-91.2094345092773
72461,36.2671775817871,-90.2702026367188
72464,36.4547691345215,-90.1449890136719
72465,35.9859657287598,-90.8800964355469
72466,36.0908164978027,-91.2744522094727
72467,35.9148941040039,-90.4542465209961
72469,35.9726219177246,-91.3753967285156
72470,36.45361328125,-90.7281265258789
72471,35.8273658752441,-91.1263580322266
72472,35.6689147949219,-90.5187377929688
72473,35.7306785583496,-91.2003479003906
72476,36.0778121948242,-90.9528121948242
72478,36.467529296875,-91.038703918457
72479,35.6290512084961,-90.9289245605469
72482,36.2453346252441,-91.3792266845703
72501,35.7826156616211,-91.6351928710938
72512,36.2025032043457,-91.7553329467773
72513,36.2197303771973,-91.6107482910156
72515,36.3061027526855,-91.9860000610352
72516,36.0108413696289,-92.044303894043
72517,36.1357536315918,-91.9513092041016
72519,36.1447715759277,-92.1454925537109
72520,36.402530670166,-91.7261657714844
72521,35.9516830444336,-91.54443359375
72522,35.8333930969238,-91.3962173461914
72523,35.6413536071777,-91.8333358764648
72524,35.8184394836426,-91.3374557495117
72526,35.8696632385254,-91.7764587402344
72527,35.7315254211426,-91.6782836914062
72528,36.2228775024414,-92.1176605224609
72529,36.301139831543,-91.528076171875
72530,35.6616058349609,-91.9398193359375
72531,36.3237762451172,-92.0933685302734
72532,36.0855331420898,-91.598014831543
72533,35.9919586181641,-92.2181701660156
72534,35.6023368835449,-91.7341003417969
72536,36.129093170166,-91.8095932006836
72537,36.4617958068848,-92.2284469604492
72538,36.4364433288574,-92.0995101928711
72539,36.2889633178711,-91.7694854736328
72540,35.9601364135742,-91.9342880249023
72542,36.3227462768555,-91.4110260009766
72543,35.5102767944336,-92.0392074584961
72544,36.3568305969238,-92.2692565917969
72546,35.5943260192871,-91.9300842285156
72550,35.7177047729492,-91.7414398193359
72553,35.7100601196289,-91.4850387573242
72554,36.4076461791992,-91.5757141113281
72555,35.7496528625488,-91.94189453125
72556,36.0599594116211,-91.9051971435547
72557,36.4689025878906,-91.8586654663086
72560,35.8657684326172,-92.1147613525391
72561,35.9759101867676,-91.7850112915039
72562,35.7118301391602,-91.4393920898438
72564,35.6131477355957,-91.4703063964844
72565,36.2114067077637,-91.9258499145508
72566,36.1677055358887,-92.1072998046875
72567,35.8423500061035,-91.9319076538086
72568,35.5893020629883,-91.6320419311524
72569,36.0715255737305,-91.4515762329102
72571,35.6638145446777,-91.5340042114258
72572,35.9179573059082,-91.2977523803711
72573,36.0424766540527,-91.8245697021484
72575,35.7034912109375,-91.5979232788086
72576,36.3654022216797,-91.8363189697266
72577,35.9915542602539,-91.6345901489258
72578,36.4638671875,-91.9899139404297
72579,35.754467010498,-91.5073318481445
72581,35.5469856262207,-91.9703598022461
72583,36.3924293518066,-91.9931945800781
72584,36.1629676818848,-91.8470611572266
72585,36.1987380981445,-92.0017929077148
72587,36.2280235290527,-91.8495025634766
72601,36.2417068481445,-93.1061630249023
72610,35.8945121765137,-92.3807525634766
72611,36.2997665405273,-93.2791976928711
72612,35.8922233581543,-92.9998321533203
72616,36.3519096374512,-93.558723449707
72617,36.0068244934082,-92.3916778564453
72618,36.1246185302734,-92.7636489868164
72619,36.3709564208984,-92.5937652587891
72623,36.4433097839355,-92.3515930175781
72624,36.0979423522949,-93.3099060058594
72626,36.2803764343262,-92.5327835083008
72628,35.8529815673828,-93.3173904418945
72629,35.7252349853516,-92.5574569702148
72632,36.4174652099609,-93.7379150390625
72633,36.1533660888672,-92.9149856567383
72634,36.2682189941406,-92.577995300293
72635,36.3175239562988,-92.4736404418945
72638,36.3224067687988,-93.405876159668
72639,35.9741859436035,-92.5005493164062
72640,36.0152282714844,-93.0459671020508
72641,36.0037994384766,-93.2047729492188
72642,36.3973083496094,-92.5044174194336
72644,36.4308853149414,-92.9301910400391
72645,35.8271598815918,-92.566291809082
72648,36.0951194763184,-93.1448211669922
72650,35.9266967773438,-92.6402053833008
72651,36.290454864502,-92.431396484375
72653,36.3311538696289,-92.3753356933594
72655,35.8346748352051,-93.082389831543
72657,35.8963394165039,-92.2525329589844
72658,36.2065696716309,-92.2730102539062
72660,36.4613456726074,-93.43212890625
72661,36.4442253112793,-92.5831832885742
72662,36.4612312316895,-93.1887512207031
72663,35.9403381347656,-92.3458557128906
72666,35.9408378601074,-93.2677764892578
72668,36.4443740844727,-92.7761459350586
72669,36.0674781799316,-92.8864059448242
72670,36.0662231445313,-93.401985168457
72675,35.9877052307129,-92.7928314208984
72679,35.6976013183594,-92.8442077636719
72680,35.8553161621094,-92.3379287719727
72682,36.1468238830566,-92.9799346923828
72683,35.9480628967285,-93.1008148193359
72685,36.0829925537109,-92.9716491699219
72686,35.785514831543,-92.8155212402344
72687,36.2253227233887,-92.7244720458984
72701,36.0520439147949,-94.1533966064453
72703,36.0991821289063,-94.171630859375
72712,36.3577041625977,-94.2224197387695
72714,36.465087890625,-94.2519683837891
72716,36.3265533447266,-94.1814804077148
72717,35.9109916687012,-94.3861999511719
72718,36.2667694091797,-94.2078323364258
72719,36.3669929504395,-94.3089065551758
72721,35.8482971191406,-93.8252182006836
72722,36.3347473144531,-94.4534072875977
72727,36.0177192687988,-94.00732421875
72729,35.8193435668945,-94.4789352416992
72730,36.0436363220215,-94.2538681030273
72732,36.4288177490234,-93.9511947631836
72733,36.4857521057129,-93.9350128173828
72734,36.2651596069336,-94.4751281738281
72735,36.1075248718262,-93.9872589111328
72736,36.4155120849609,-94.4778594970703
72738,36.142204284668,-93.8633422851562
72739,36.4415893554688,-94.3389892578125
72740,36.1043472290039,-93.7278900146484
72742,36.0484504699707,-93.5043563842773
72744,35.9569320678711,-94.4272384643555
72745,36.2433166503906,-94.0827255249023
72747,36.4010620117188,-94.5812759399414
72749,35.8537292480469,-94.4257965087891
72751,36.4538841247559,-94.1180267333984
72752,35.8345603942871,-93.6180801391602
72753,35.9918098449707,-94.3168640136719
72756,36.3363151550293,-94.1147842407227
72760,35.8495750427246,-93.7347412109375
72761,36.1799697875977,-94.5280380249023
72762,36.183521270752,-94.1762161254883
72764,36.1779174804688,-94.1046829223633
72768,36.479434967041,-94.4520721435547
72769,36.0138282775879,-94.5000305175781
72773,35.9572639465332,-93.9114761352539
72774,35.9081535339355,-94.2303771972656
72776,35.9355812072754,-93.6210021972656
72801,35.2842063903809,-93.131477355957
72820,35.4307670593262,-93.7264175415039
72821,35.4048728942871,-93.8114929199219
72823,35.2449493408203,-92.9506988525391
72824,35.1037635803223,-93.4518203735352
72826,35.1303863525391,-93.716796875
72827,34.9016342163086,-93.5919494628906
72828,34.9160652160645,-93.5157470703125
72830,35.4907646179199,-93.4910583496094
72832,35.4371185302734,-93.6720275878906
72833,35.0495414733887,-93.392936706543
72834,35.1955070495605,-93.1873168945312
72835,35.278003692627,-93.3461532592773
72837,35.407356262207,-93.1355285644531
72838,34.8881225585938,-93.6802520751953
72839,35.5232925415039,-93.3442535400391
72840,35.4435844421387,-93.6141967773438
72841,34.8679122924805,-93.7525405883789
72842,35.1118431091309,-93.5767211914062
72843,35.4057388305664,-92.9655609130859
72845,35.3748970031738,-93.3617935180664
72846,35.4348678588867,-93.3551559448242
72847,35.3370170593262,-93.2389068603516
72851,35.3189125061035,-93.4445724487305
72852,35.7094535827637,-93.5585327148438
72853,35.0309104919434,-93.2135620117188
72854,35.6574783325195,-93.4311065673828
72855,35.2941474914551,-93.7264709472656
72856,35.6911582946777,-93.0160903930664
72857,34.9667930603027,-93.3098983764648
72858,35.2397842407227,-93.0563888549805
72860,34.9475212097168,-93.401725769043
72863,35.3308143615723,-93.5393600463867
72865,35.3134613037109,-93.6386871337891
72901,35.3652725219727,-94.4110336303711
72903,35.3426742553711,-94.3783645629883
72904,35.4051208496094,-94.3872299194336
72905,35.2973670959473,-94.3405227661133
72916,35.2501754760742,-94.3703079223633
72921,35.5000419616699,-94.2073364257812
72923,35.3329620361328,-94.3082275390625
72924,34.909294128418,-94.3931579589844
72926,34.7653617858887,-94.0628662109375
72927,35.1363868713379,-93.9274291992188
72928,35.2970542907715,-93.9453735351562
72930,35.4341773986816,-93.9429321289062
72932,35.5902328491211,-94.3446197509766
72933,35.3115005493164,-94.0336837768555
72934,35.6897773742676,-94.2020263671875
72936,35.1954765319824,-94.2530288696289
72937,35.1944770812988,-94.3983306884766
72938,35.0222320556641,-94.3818740844727
72940,35.0962677001953,-94.3312835693359
72941,35.3375129699707,-94.1656341552734
72943,35.1587295532227,-93.8003387451172
72944,35.0432014465332,-94.2203598022461
72946,35.5700263977051,-94.1090927124023
72947,35.5172462463379,-93.9885025024414
72948,35.674259185791,-94.4123764038086
72949,35.5246467590332,-93.8374252319336
72950,34.8003311157227,-93.9509124755859
72951,35.2760314941406,-93.8421478271484
72952,35.5398063659668,-94.2373733520508
72955,35.574821472168,-94.4348678588867
72956,35.453987121582,-94.3277587890625
72958,34.9026412963867,-94.0772399902344
72959,35.8312072753906,-94.1186599731445
73002,34.9612007141113,-97.7570877075195
73004,35.1376914978027,-97.7645645141602
73005,35.0728073120117,-98.2429122924805
73006,34.903377532959,-98.3694839477539
73007,35.6543006896973,-97.3242874145508
73008,35.5043144226074,-97.6398544311524
73009,35.3105926513672,-98.3147964477539
73010,35.119213104248,-97.6401290893555
73011,34.8741226196289,-97.7118377685547
73013,35.6215324401855,-97.4732666015625
73014,35.5948181152344,-98.1899948120117
73015,35.1234855651855,-98.5754547119141
73016,35.7999954223633,-97.6795196533203
73017,34.9320907592773,-98.1465606689453
73018,35.0267524719238,-97.9518432617188
73020,35.4717597961426,-97.2725677490234
73021,35.3448448181152,-98.6706771850586
73024,35.3998413085938,-98.8062286376953
73027,35.898494720459,-97.2606811523438
73028,35.9420013427734,-97.596923828125
73029,34.8958549499512,-98.2082672119141
73030,34.4953002929688,-97.1084289550781
73034,35.6664848327637,-97.4798355102539
73035,34.6085166931152,-97.3900299072266
73036,35.5334663391113,-97.9590911865234
73038,35.116096496582,-98.4302978515625
73039,34.6277885437012,-97.5333938598633
73040,35.6217079162598,-98.3905258178711
73041,35.0758895874023,-98.8759765625
73042,35.1874961853027,-98.2835159301758
73043,35.733268737793,-98.3840713500977
73044,35.8329544067383,-97.4359970092773
73045,35.4832572937012,-97.1734313964844
73046,34.4858932495117,-97.4214706420898
73047,35.4674987792969,-98.3313446044922
73048,35.4520111083984,-98.5604476928711
73049,35.5753173828125,-97.2891387939453
73051,35.0376625061035,-97.2609481811524
73052,34.821117401123,-97.5997848510742
